Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2016-09-23,Swap - LQD US Equity,0.9992447332399599,0.6593960999411809,0.6588980799851952,0,0,-0.0004980199559856402,0.028835236759780305,126,0.0281013091488187,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083287497092592
2016-09-23,Swap - EMHY US Equity,1.0013079271182852,0.5443800032823928,0.545092012651338,0,0,0.0007120093689452212,0.04925427217028187,126,0.0281013091488187,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083287497092592
2016-09-23,Swap - HYGH US Equity,0.9980428956710086,0.3428437838315852,0.3421728027780806,0,0,-0.0006709810535046046,0.014633315945395194,126,0.0281013091488187,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083287497092592
2016-09-26,Swap - SLQD US Equity,1.0001715636217112,1.4618736664220775,1.4621244707627732,0,0,0.00025080434069568724,0.028716439573616387,127,0.028077645995717493,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083522129087683
2016-09-26,Swap - LQD US Equity,1.0015232432201435,0.6588980799851952,0.6599017420182982,0,0,0.001003662033102981,0.029838898792883286,127,0.028077645995717493,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083522129087683
2016-09-26,Swap - EMHY US Equity,0.9952954183254368,0.545092012651338,0.5425275827576678,0,0,-0.002564429893670228,0.04668984227661164,127,0.028077645995717493,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083522129087683
2016-09-26,Swap - HYGH US Equity,0.9950816793062217,0.3421728027780806,0.34048988720132906,0,0,-0.0016829155767515425,0.012950400368643651,127,0.028077645995717493,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083522129087683
2016-09-27,Swap - SLQD US Equity,1.0001733940545492,1.4621244707627732,1.4623779944530144,0,0,0.0002535236902412308,0.028969963263857618,128,0.028137138223185663,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083756996643467
2016-09-27,Swap - LQD US Equity,1.0024139525095803,0.6599017420182982,0.6614947134845197,0,0,0.0015929714662215044,0.031431870259104794,128,0.028137138223185663,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083756996643467
2016-09-27,Swap - EMHY US Equity,1.003146853843166,0.5425275827576678,0.5442348377664923,0,0,0.0017072550088245153,0.048397097285436154,128,0.028137138223185663,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083756996643467
2016-09-27,Swap - HYGH US Equity,0.9996645600378421,0.34048988720132906,0.3403756732864511,0,0,-0.00011421391487798083,0.01283618645376567,128,0.028137138223185663,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083756996643467
2016-09-28,Swap - SLQD US Equity,1.0001737925768546,1.4623779944530144,1.4626321448930057,0,0,0.0002541504399913297,0.029224113703848947,129,0.02816345391513848,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083987461705861
2016-09-28,Swap - LQD US Equity,1.0006256500496118,0.6614947134845197,0.6619085776848292,0,0,0.00041386420030953275,0.03184573445941433,129,0.02816345391513848,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083987461705861
2016-09-28,Swap - EMHY US Equity,1.000372578641958,0.5442348377664923,0.5444376080432535,0,0,0.0002027702767611883,0.04859986756219734,129,0.02816345391513848,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083987461705861
2016-09-28,Swap - HYGH US Equity,1.003092484793765,0.3403756732864511,0.3414282798802569,0,0,0.0010526065938058493,0.01388879304757152,129,0.02816345391513848,False,Credit | Vol. Targeting,1.0,0.0,True,1.0083987461705861
2016-09-29,Swap - SLQD US Equity,0.9992906912414199,1.4626321448930057,1.4615946871020524,0,0,-0.0010374577909533222,0.028186655912895625,130,0.028164301735409694,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084220101910188
2016-09-29,Swap - LQD US Equity,0.9995720494196034,0.6619085776848292,0.6616253135248396,0,0,-0.00028326415998969345,0.03156247029942463,130,0.028164301735409694,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084220101910188
2016-09-29,Swap - EMHY US Equity,0.996818051507507,0.5444376080432535,0.5427052356170837,0,0,-0.0017323724261697482,0.046867495136027594,130,0.028164301735409694,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084220101910188
2016-09-29,Swap - HYGH US Equity,1.0032306271107763,0.3414282798802569,0.34253130733762377,0,0,0.0011030274573668453,0.014991820504938365,130,0.028164301735409694,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084220101910188
2016-09-30,Swap - SLQD US Equity,1.0002699346544033,1.4615946871020524,1.461989222158793,0,0,0.00039453505674047484,0.0285811909696361,131,0.02821759959656282,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084454955589064
2016-09-30,Swap - LQD US Equity,0.998193872883845,0.6616253135248396,0.6604303341053478,0,0,-0.0011949794194917596,0.030367490879932874,131,0.02821759959656282,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084454955589064
2016-09-30,Swap - EMHY US Equity,1.0005740149981024,0.5427052356170837,0.5430167565618766,0,0,0.00031152094479292014,0.047179016080820514,131,0.02821759959656282,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084454955589064
2016-09-30,Swap - HYGH US Equity,0.9999767113165848,0.34253130733762377,0.3425233302344474,0,0,-7.977103176348699e-06,0.014983843401762016,131,0.02821759959656282,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084454955589064
2016-10-03,Swap - SLQD US Equity,0.9988059385025779,1.461989222158793,1.460243517118967,0,0,-0.0017457050398259621,0.026835485929810138,132,0.028220235343912308,False,Credit | Vol. Targeting,1.0,0.0,True,1.008469097080013
2016-10-03,Swap - LQD US Equity,0.9971495310121454,0.6604303341053478,0.658547797919342,0,0,-0.0018825361860057566,0.028484954693927117,132,0.028220235343912308,False,Credit | Vol. Targeting,1.0,0.0,True,1.008469097080013
2016-10-03,Swap - EMHY US Equity,1.0044913222423866,0.5430167565618766,0.5454556197986116,0,0,0.0024388632367349228,0.04961787931755544,132,0.028220235343912308,False,Credit | Vol. Targeting,1.0,0.0,True,1.008469097080013
2016-10-03,Swap - HYGH US Equity,1.0026517603875098,0.3425233302344474,0.3434316200333611,0,0,0.000908289798913664,0.01589213320067568,132,0.028220235343912308,False,Credit | Vol. Targeting,1.0,0.0,True,1.008469097080013
2016-10-04,Swap - SLQD US Equity,0.9982022825609774,1.460243517118967,1.4576184118830224,0,0,-0.0026251052359445026,0.024210380693865635,133,0.028250965475698355,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084928755711462
2016-10-04,Swap - LQD US Equity,0.9953235573453612,0.658547797919342,0.6554681369070335,0,0,-0.003079661012308499,0.025405293681618618,133,0.028250965475698355,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084928755711462
2016-10-04,Swap - EMHY US Equity,0.9970067666595481,0.5454556197986116,0.5438229438516935,0,0,-0.0016326759469180718,0.047985203370637365,133,0.028250965475698355,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084928755711462
2016-10-04,Swap - HYGH US Equity,0.9999764217559598,0.3434316200333611,0.3434235225188128,0,0,-8.097514548277562e-06,0.015884035686127403,133,0.028250965475698355,False,Credit | Vol. Targeting,1.0,0.0,True,1.0084928755711462
2016-10-05,Swap - SLQD US Equity,0.9995817913769663,1.4576184118830224,1.4570088232940803,0,0,-0.0006095885889421115,0.023600792104923524,134,0.02863458873371789,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085167535128738
2016-10-05,Swap - LQD US Equity,0.9989103376378466,0.6554681369070335,0.6547538979486551,0,0,-0.0007142389583784103,0.024691054723240208,134,0.02863458873371789,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085167535128738
2016-10-05,Swap - EMHY US Equity,0.9995789677441561,0.5438229438516935,0.543593976850864,0,0,-0.00022896700082952748,0.04775623636980784,134,0.02863458873371789,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085167535128738
2016-10-05,Swap - HYGH US Equity,0.999976323703454,0.3434235225188128,0.3434153915216528,0,0,-8.130997160016307e-06,0.015875904688967386,134,0.02863458873371789,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085167535128738
2016-10-06,Swap - SLQD US Equity,1.000962945404271,1.4570088232940803,1.4584118432444537,0,0,0.0014030199503733964,0.02500381205529692,135,0.028670084794568194,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085407311826196
2016-10-06,Swap - LQD US Equity,1.0000586323189744,0.6547538979486551,0.6547922876880494,0,0,3.8389739394295574e-05,0.024729444462634503,135,0.028670084794568194,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085407311826196
2016-10-06,Swap - EMHY US Equity,1.0023596384273477,0.543593976850864,0.544876662087516,0,0,0.0012826852366519814,0.04903892160645982,135,0.028670084794568194,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085407311826196
2016-10-06,Swap - HYGH US Equity,0.9999762253828681,0.3434153915216528,0.34340722695220216,0,0,-8.164569450630488e-06,0.015867740119516756,135,0.028670084794568194,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085407311826196
2016-10-07,Swap - SLQD US Equity,0.9991875053891485,1.4584118432444537,1.4572268914814155,0,0,-0.0011849517630382334,0.023818860292258687,136,0.028619118089989504,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085648326889258
2016-10-07,Swap - LQD US Equity,1.0023564486542527,0.6547922876880494,0.656335272093187,0,0,0.0015429844051375596,0.026272428867772063,136,0.028619118089989504,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085648326889258
2016-10-07,Swap - EMHY US Equity,0.9977949757527934,0.544876662087516,0.543675195835876,0,0,-0.001201466251639971,0.04783745535481985,136,0.028619118089989504,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085648326889258
2016-10-07,Swap - HYGH US Equity,1.0058705531500665,0.34340722695220216,0.345423217330142,0,0,0.0020159903779398136,0.01788373049745657,136,0.028619118089989504,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085648326889258
2016-10-10,Swap - SLQD US Equity,1.001159992424429,1.4572268914814155,1.4589172636362082,0,0,0.0016903721547927297,0.025509232447051416,137,0.02814666979013241,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085888753286203
2016-10-10,Swap - LQD US Equity,0.9999761621010477,0.656335272093187,0.656319626439292,0,0,-1.5645653895002276e-05,0.02625678321387706,137,0.02814666979013241,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085888753286203
2016-10-10,Swap - EMHY US Equity,1.003155646278629,0.543675195835876,0.5453908424443984,0,0,0.0017156466085224142,0.04955310196334226,137,0.02814666979013241,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085888753286203
2016-10-10,Swap - HYGH US Equity,0.9999761621010477,0.345423217330142,0.34541498316639146,0,0,-8.234163750509005e-06,0.01787549633370606,137,0.02814666979013241,False,Credit | Vol. Targeting,1.0,0.0,True,1.0085888753286203
2016-10-11,Swap - SLQD US Equity,0.9989907054103538,1.4589172636362082,1.4574447863352789,0,0,-0.0014724773009293646,0.024036755146122052,138,0.02815964886031992,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086130174314474
2016-10-11,Swap - LQD US Equity,0.9968643022497516,0.656319626439292,0.6542616064632224,0,0,-0.0020580199760695805,0.02419876323780748,138,0.02815964886031992,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086130174314474
2016-10-11,Swap - EMHY US Equity,0.9952252834449362,0.5453908424443984,0.5427867557599989,0,0,-0.002604086684399487,0.046949015278942775,138,0.02815964886031992,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086130174314474
2016-10-11,Swap - HYGH US Equity,0.9985491644370207,0.34541498316639146,0.3449138428248278,0,0,-0.0005011403415636773,0.017374355992142383,138,0.02815964886031992,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086130174314474
2016-10-12,Swap - SLQD US Equity,1.0015559915490067,1.4574447863352789,1.4597125581059605,0,0,0.0022677717706816036,0.026304526916803656,139,0.028347440339593417,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086372590009827
2016-10-12,Swap - LQD US Equity,1.0012902469083993,0.6542616064632224,0.655105765478246,0,0,0.000844159015023549,0.02504292225283103,139,0.028347440339593417,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086372590009827
2016-10-12,Swap - EMHY US Equity,1.000770427375261,0.5427867557599989,0.5432049335355654,0,0,0.00041817777556651947,0.047367193054509295,139,0.028347440339593417,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086372590009827
2016-10-12,Swap - HYGH US Equity,1.0007215427680314,0.3449138428248278,0.345162712913712,0,0,0.00024887008888418993,0.017623226081026573,139,0.028347440339593417,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086372590009827
2016-10-13,Swap - SLQD US Equity,1.0009418326789947,1.4597125581059605,1.4610873630951235,0,0,0.001374804989163092,0.027679331905966748,140,0.02834527332256435,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086614707465376
2016-10-13,Swap - LQD US Equity,1.0024368648318787,0.655105765478246,0.6567021696793008,0,0,0.0015964042010548907,0.02663932645388592,140,0.02834527332256435,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086614707465376
2016-10-13,Swap - EMHY US Equity,1.002561377404833,0.5432049335355654,0.5445962863785172,0,0,0.0013913528429517763,0.04875854589746107,140,0.02834527332256435,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086614707465376
2016-10-13,Swap - HYGH US Equity,0.9968284566954995,0.345162712913712,0.34406801442260726,0,0,-0.0010946984911047175,0.016528527589921856,140,0.02834527332256435,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086614707465376
2016-10-14,Swap - SLQD US Equity,0.999404575982745,1.4610873630951235,1.460217396587829,0,0,-0.0008699665072946505,0.026809365398672097,141,0.028375819537386725,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086857288211433
2016-10-14,Swap - LQD US Equity,0.9953113633732849,0.6567021696793008,0.6536231318336991,0,0,-0.0030790378456017065,0.023560288608284213,141,0.028375819537386725,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086857288211433
2016-10-14,Swap - EMHY US Equity,0.9966071201665628,0.5445962863785172,0.5427485366210988,0,0,-0.0018477497574184154,0.046910796140042656,141,0.028375819537386725,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086857288211433
2016-10-14,Swap - HYGH US Equity,0.9999759508101357,0.34406801442260726,0.3440597398656022,0,0,-8.274557005083505e-06,0.016520253032916772,141,0.028375819537386725,False,Credit | Vol. Targeting,1.0,0.0,True,1.0086857288211433
2016-10-17,Swap - SLQD US Equity,1.0003698157832244,1.460217396587829,1.460757408028026,0,0,0.0005400114401969969,0.027349376838869094,142,0.02857598630575007,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087098762558078
2016-10-17,Swap - LQD US Equity,1.0032649679203185,0.6536231318336991,0.6557571903911142,0,0,0.0021340585574151083,0.02569434716569932,142,0.02857598630575007,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087098762558078
2016-10-17,Swap - EMHY US Equity,0.9983854683153001,0.5427485366210988,0.5418722519118995,0,0,-0.0008762847091993153,0.04603451143084334,142,0.02857598630575007,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087098762558078
2016-10-17,Swap - HYGH US Equity,1.0023861654863218,0.3440597398656022,0.3448807233421023,0,0,0.0008209834765001145,0.017341236509416887,142,0.02857598630575007,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087098762558078
2016-10-18,Swap - SLQD US Equity,1.0003695627196147,1.460757408028026,1.4612972495084342,0,0,0.0005398414804083096,0.027889218319277403,143,0.028382624491364816,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087341231667695
2016-10-18,Swap - LQD US Equity,1.002434672188331,0.6557571903911142,0.6573537441848576,0,0,0.0015965537937433494,0.02729090095944267,143,0.028382624491364816,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087341231667695
2016-10-18,Swap - EMHY US Equity,1.0003696378666074,0.5418722519118995,0.5420725484150699,0,0,0.00020029650317043846,0.04623480793401378,143,0.028382624491364816,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087341231667695
2016-10-18,Swap - HYGH US Equity,0.9999759630308873,0.3448807233421023,0.3448724334548078,0,0,-8.2898872945103e-06,0.017332946622122376,143,0.028382624491364816,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087341231667695
2016-10-19,Swap - SLQD US Equity,1.0007023376556603,1.4612972495084342,1.4623235735928768,0,0,0.001026324084442587,0.02891554240371999,144,0.026696902021540857,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087583555928372
2016-10-19,Swap - LQD US Equity,1.0012839195579315,0.6573537441848576,0.6581977335134961,0,0,0.0008439893286384947,0.028134890288081166,144,0.026696902021540857,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087583555928372
2016-10-19,Swap - EMHY US Equity,1.0027657830101273,0.5420725484150699,0.5435718034597328,0,0,0.0014992550446628616,0.04773406297867664,144,0.026696902021540857,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087583555928372
2016-10-19,Swap - HYGH US Equity,1.003333582051929,0.3448724334548078,0.34602209400917777,0,0,0.0011496605543699912,0.018482607176492367,144,0.026696902021540857,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087583555928372
2016-10-20,Swap - SLQD US Equity,0.9996432746219893,1.4623235735928768,1.461801925663313,0,0,-0.0005216479295637733,0.028393894474156217,145,0.026418074722835718,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087826190110964
2016-10-20,Swap - LQD US Equity,0.9996495046713643,0.6581977335134961,0.657967038282581,0,0,-0.00023069523091512334,0.027904195057166042,145,0.026418074722835718,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087826190110964
2016-10-20,Swap - EMHY US Equity,1.0037499082756007,0.5435718034597328,0.5456101478639096,0,0,0.0020383444041768284,0.04977240738285347,145,0.026418074722835718,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087826190110964
2016-10-20,Swap - HYGH US Equity,1.0001909714647994,0.34602209400917777,0.3460881743553237,0,0,6.608034614591363e-05,0.01854868752263828,145,0.026418074722835718,False,Credit | Vol. Targeting,1.0,0.0,True,1.0087826190110964
2016-10-21,Swap - SLQD US Equity,1.0001744836793274,1.461801925663313,1.4620569862417505,0,0,0.00025506057843749375,0.02864895505259371,146,0.026348656394845214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0088068830129577
2016-10-21,Swap - LQD US Equity,1.0005475250367966,0.657967038282581,0.6583272917094276,0,0,0.0003602534268466462,0.02826444848401269,146,0.026348656394845214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0088068830129577
